Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,African-American,57,3,0,2.3020805196244143e-05,0
race,African-American,57,4,0,0.009011257825742853,0
race,African-American,64,1,0,5.905181223507422e-05,0
race,African-American,64,2,0,1.6767404067461187e-06,0
race,African-American,64,3,0,5.172172529111004e-06,0
race,African-American,64,4,0,1.5101680787753001e-05,0
race,African-American,64,4,1,0.0262871796190829,0
race,African-American,66,1,0,1.6988989453822753e-06,0
race,African-American,66,2,0,0.0012106526461607512,0
race,African-American,66,3,0,0.0017494800249148307,0
race,African-American,66,1,1,0.003933530986931742,0
race,African-American,58,1,0,0.0008850237930152151,0
race,African-American,58,2,0,0.0001004031998101115,0
race,African-American,58,3,0,0.0005372787696481435,0
race,African-American,58,4,0,0.004083420174302196,0
race,African-American,69,1,0,2.9824801321532653e-06,0
race,African-American,69,3,0,1.6441443456345027e-05,0
race,African-American,18,1,0,0.005592637351156869,0
race,African-American,18,2,0,0.003001321816557872,0
race,African-American,18,3,0,0.00395914693728271,0
race,African-American,18,4,0,0.04289233390075661,0
race,African-American,18,1,1,0.06094839549029597,0
race,African-American,18,2,1,0.010591008362823028,0
race,African-American,18,3,1,0.028920731277487028,0
race,African-American,68,1,0,2.936323830565575e-06,0
race,African-American,68,3,0,1.2584273032782854e-06,0
race,African-American,68,4,0,7.463562746048275e-05,0
race,African-American,67,1,0,0.0006164898434124007,0
race,African-American,67,2,0,0.0006702280507423489,0
race,African-American,67,3,0,3.8051520296966244e-06,0
race,African-American,67,4,0,1.18295125698608e-05,0
race,African-American,70,1,0,2.511397563628792e-06,0
race,Caucasian,28,1,0,0.0006865787649967235,0
race,Caucasian,28,2,0,0.0011284764910501515,0
race,Caucasian,28,3,0,0.002651269938491708,0
race,Caucasian,28,4,0,0.011505931475935453,0
race,Caucasian,28,1,1,0.050608756997990695,0
race,Caucasian,28,2,1,0.08144386249686318,0
race,Caucasian,28,3,1,0.02720264613760125,0
race,Caucasian,28,4,1,0.20477287692257592,0
race,Caucasian,23,1,0,0.0007408320968680889,0
race,Caucasian,23,2,0,0.0008532485717770513,0
race,Caucasian,23,3,0,0.0020848835349888796,0
race,Caucasian,23,4,0,0.010234806752876534,0
race,Caucasian,23,1,1,0.004502270609787482,0
race,Caucasian,23,2,1,0.028702566544235055,0
race,Caucasian,23,3,1,0.0001244498528950713,0
race,Caucasian,23,4,1,0.09672348294985184,0
race,Caucasian,49,1,0,0.000370354107509201,0
race,Caucasian,49,2,0,0.0008861165935341292,0
race,Caucasian,49,3,0,0.0016122056322134543,0
race,Caucasian,49,4,0,0.004685212843040042,0
race,Caucasian,49,2,1,0.03554611260053304,0
race,Caucasian,49,3,1,0.010342121477377345,0
race,Caucasian,49,4,1,0.02617061082060512,0
race,Caucasian,44,1,0,0.0007114745004238725,0
race,Caucasian,44,2,0,0.0006917813509936259,0
race,Caucasian,44,3,0,0.0027682130441891014,0
race,Caucasian,44,4,0,0.008683728291378203,0
race,Caucasian,44,1,1,0.0016695962200346827,0
race,Caucasian,44,2,1,3.406991865679318e-05,0
race,Caucasian,44,4,1,0.021610102605064917,0
race,Caucasian,34,1,0,0.00043757720416975725,0
race,Caucasian,34,2,0,0.0016485954672732855,0
race,Caucasian,34,3,0,0.0023530651151161264,0
race,Caucasian,34,4,0,0.010059041071738687,0
race,Caucasian,34,1,1,0.005533603430809739,0
race,Caucasian,34,2,1,0.023741194288743005,0
race,Caucasian,34,3,1,0.058002005209847066,0
race,Caucasian,34,4,1,0.04917343601679537,0
race,Caucasian,22,1,0,0.0005803132348910284,0
race,Caucasian,22,2,0,0.001727056718276014,0
race,Caucasian,22,3,0,0.002206577529774186,0
race,Caucasian,22,4,0,0.010667793895782008,0
race,Caucasian,22,1,1,0.002408477073954232,0
race,Caucasian,22,2,1,0.01955450484725089,0
race,Caucasian,22,3,1,0.027023264038567488,0
race,Caucasian,22,4,1,0.09665161970476426,0
race,Caucasian,43,1,0,0.0009527523116948411,0
race,Caucasian,43,2,0,0.0005329874600280843,0
race,Caucasian,43,3,0,0.0017004833116602298,0
race,Caucasian,43,4,0,0.01098581009369689,0
race,Caucasian,43,1,1,0.004619100148343766,0
race,Caucasian,43,2,1,0.04804631492851505,0
race,Caucasian,43,4,1,0.03964160759461104,0
race,Caucasian,40,1,1,1.2022917179027802e-05,0
race,Caucasian,40,2,1,0.004734621981926278,0
race,Caucasian,40,4,1,0.06228454284112282,0
race,Caucasian,40,1,0,0.0005301736205723448,0
race,Caucasian,40,2,0,0.0016310438149928748,0
race,Caucasian,40,3,0,0.003612727468890382,0
race,Caucasian,40,4,0,0.013263592540643849,0
race,Caucasian,56,1,0,0.00017769256063807285,0
race,Caucasian,56,2,0,0.00031165893598685267,0
race,Caucasian,56,3,0,0.0003261523223005917,0
race,Caucasian,56,4,0,0.002619839166693719,0
race,Caucasian,56,3,1,6.787183338843205e-05,0
race,Caucasian,56,4,1,0.008671838272297937,0
race,Caucasian,32,1,0,0.0005610800584426094,0
race,Caucasian,32,2,0,0.0015136648078793006,0
race,Caucasian,32,3,0,0.004310810332076551,0
race,Caucasian,32,4,0,0.010859198970979256,0
race,Caucasian,32,1,1,0.0005586061000596511,0
race,Caucasian,32,2,1,0.03043000374485141,0
race,Caucasian,32,3,1,0.040081895102862836,0
race,Caucasian,32,4,1,0.07982693626559423,0
race,Caucasian,24,1,0,0.0006191263276736925,0
race,Caucasian,24,2,0,0.001624192639538889,0
race,Caucasian,24,3,0,0.0009114499486367431,0
race,Caucasian,24,4,0,0.011185418502407986,0
race,Caucasian,24,1,1,0.032304078206414594,0
race,Caucasian,24,2,1,2.5779618063815797e-05,0
race,Caucasian,24,4,1,0.1406330229722484,0
race,Caucasian,51,1,0,0.0002418298921674713,0
race,Caucasian,51,2,0,0.0010375738386698861,0
race,Caucasian,51,3,0,0.0006604729457173685,0
race,Caucasian,51,4,0,0.006401269723911193,0
race,Caucasian,51,1,1,5.7556348110876295e-06,0
race,Caucasian,51,2,1,2.2506614912397413e-05,0
race,Caucasian,51,3,1,0.0021075465462635857,0
race,Caucasian,51,4,1,0.04995690769680348,0
race,Caucasian,61,1,0,0.00014704548654981736,0
race,Caucasian,61,2,0,0.00014128948090276868,0
race,Caucasian,61,3,0,0.0012569960482356497,0
race,Caucasian,61,4,0,0.001085355176028905,0
race,Caucasian,39,1,0,0.0012484866464779175,0
race,Caucasian,39,2,0,0.001230415621541354,0
race,Caucasian,39,3,0,0.0031205395024350375,0
race,Caucasian,39,4,0,0.012591340202609142,0
race,Caucasian,39,1,1,0.002128852800945195,0
race,Caucasian,39,2,1,0.001354320599324318,0
race,Caucasian,39,3,1,0.029881811432242385,0
race,Caucasian,39,4,1,0.10412361266230478,0
race,Caucasian,29,1,0,0.0005995448320769087,0
race,Caucasian,29,2,0,0.0010707462163856546,0
race,Caucasian,29,3,0,0.0013164218301150016,0
race,Caucasian,29,4,0,0.015135355755080983,0
race,Caucasian,29,1,1,0.05065375686581887,0
race,Caucasian,29,2,1,0.02973240649521031,0
race,Caucasian,29,3,1,0.011302950322540037,0
race,Caucasian,29,4,1,0.10114378172004511,0
race,Caucasian,30,1,0,0.0004957339849996466,0
race,Caucasian,30,2,0,0.0009386734159728076,0
race,Caucasian,30,3,0,0.001694535790602119,0
race,Caucasian,30,4,0,0.013306397895571337,0
race,Caucasian,30,1,1,0.0011603424677782673,0
race,Caucasian,30,2,1,0.002055356413968353,0
race,Caucasian,30,3,1,0.14895830420816708,0
race,Caucasian,30,4,1,0.07103357552436354,0
race,Caucasian,38,1,0,0.0004189102226997886,0
race,Caucasian,38,2,0,0.0017121031886558075,0
race,Caucasian,38,3,0,0.0002807255812280202,0
race,Caucasian,38,4,0,0.008022068458834006,0
race,Caucasian,38,1,1,0.005300817898519674,0
race,Caucasian,38,2,1,0.005318213364147154,0
race,Caucasian,38,3,1,0.034900724296858976,0
race,Caucasian,38,4,1,0.17435504801382337,0
race,Caucasian,25,1,0,0.0008787179614777953,0
race,Caucasian,25,2,0,0.001368198958908695,0
race,Caucasian,25,3,0,0.0016020124696361974,0
race,Caucasian,25,4,0,0.012058769228267164,0
race,Caucasian,25,1,1,0.006416795914717793,0
race,Caucasian,25,2,1,0.049878789489968434,0
race,Caucasian,25,3,1,0.029346884531107356,0
race,Caucasian,25,4,1,0.09188238979092786,0
race,Caucasian,50,1,0,0.000130425429233385,0
race,Caucasian,50,2,0,0.000748500966874973,0
race,Caucasian,50,3,0,0.00022733966407190636,0
race,Caucasian,50,4,0,0.007750047809242529,0
race,Caucasian,50,1,1,2.323216185854275e-05,0
race,Caucasian,50,2,1,0.0002916563849264417,0
race,Caucasian,50,3,1,0.003382308638981221,0
race,Caucasian,50,4,1,0.027353032032602264,0
race,Caucasian,21,1,0,0.0006847206025105826,0
race,Caucasian,21,2,0,0.0012932142435457552,0
race,Caucasian,21,3,0,0.0015189863491052572,0
race,Caucasian,21,4,0,0.011250474196793016,0
race,Caucasian,21,1,1,0.010034591443219588,0
race,Caucasian,21,2,1,0.009208069583933555,0
race,Caucasian,21,3,1,0.05142943056630884,0
race,Caucasian,21,4,1,0.06579732693048747,0
race,Caucasian,41,1,0,0.0004313635837774476,0
race,Caucasian,41,2,0,0.00214791047475173,0
race,Caucasian,41,3,0,0.0021212985503961217,0
race,Caucasian,41,4,0,0.009025834308219604,0
race,Caucasian,41,1,1,7.858728327341786e-05,0
race,Caucasian,41,2,1,0.056554946215798804,0
race,Caucasian,41,3,1,0.10155024586618863,0
race,Caucasian,41,4,1,0.10878075317772516,0
race,Caucasian,26,1,0,0.0004776452824261102,0
race,Caucasian,26,2,0,0.0008115461325825162,0
race,Caucasian,26,3,0,0.002078629519599302,0
race,Caucasian,26,4,0,0.016994984644605072,0
race,Caucasian,26,1,1,0.07561022116817401,0
race,Caucasian,26,2,1,0.007473302784129705,0
race,Caucasian,26,3,1,6.881360919181768e-05,0
race,Caucasian,26,4,1,0.11342122801952621,0
race,Caucasian,27,1,0,0.0006038580682862233,0
race,Caucasian,27,2,0,0.0018365678698221409,0
race,Caucasian,27,3,0,0.0009206938105754443,0
race,Caucasian,27,4,0,0.010864025357571588,0
race,Caucasian,27,1,1,0.004015935544247514,0
race,Caucasian,27,2,1,0.017319109671292264,0
race,Caucasian,27,3,1,0.028088791466197235,0
race,Caucasian,27,4,1,0.08184285766475836,0
race,Caucasian,45,1,0,0.0005403044774197753,0
race,Caucasian,45,2,0,0.0004971575904824119,0
race,Caucasian,45,3,0,0.0006898484258926973,0
race,Caucasian,45,4,0,0.0064802169582541145,0
race,Caucasian,45,1,1,0.005421443571145457,0
race,Caucasian,45,4,1,0.20647847541168896,0
race,Caucasian,54,1,0,0.0008444527299282273,0
race,Caucasian,54,2,0,0.0010061080970668634,0
race,Caucasian,54,3,0,0.0005461302756556846,0
race,Caucasian,54,4,0,0.006904965052478776,0
race,Caucasian,54,2,1,0.0025003866976066077,0
race,Caucasian,54,3,1,6.333873959651558e-06,0
race,Caucasian,54,4,1,0.0372636018256758,0
race,Caucasian,31,1,0,0.0011103360673055365,0
race,Caucasian,31,2,0,0.001146567233882792,0
race,Caucasian,31,3,0,0.001111120020398328,0
race,Caucasian,31,4,0,0.01045710649028689,0
race,Caucasian,31,1,1,0.0001228049509347019,0
race,Caucasian,31,2,1,0.0028812902941092447,0
race,Caucasian,31,3,1,0.013714833321377243,0
race,Caucasian,31,4,1,0.11276437138510279,0
race,Caucasian,35,1,0,0.0004564848120524721,0
race,Caucasian,35,2,0,0.002743057527668792,0
race,Caucasian,35,3,0,0.001666497464044334,0
race,Caucasian,35,4,0,0.010003883432022178,0
race,Caucasian,35,1,1,0.007922484099256735,0
race,Caucasian,35,2,1,0.001618772999835459,0
race,Caucasian,35,3,1,0.021306607587874657,0
race,Caucasian,35,4,1,0.10310152003481554,0
race,Caucasian,55,1,0,0.00016928970643796134,0
race,Caucasian,55,2,0,0.0005320162278582281,0
race,Caucasian,55,3,0,0.0002678804687582207,0
race,Caucasian,55,4,0,0.002096380428579097,0
race,Caucasian,55,2,1,0.005238736761550133,0
race,Caucasian,55,3,1,0.014675235949173098,0
race,Caucasian,55,4,1,0.024798196899496264,0
race,Caucasian,62,1,0,0.0001673843210749662,0
race,Caucasian,62,2,0,0.0006334267553755676,0
race,Caucasian,62,3,0,0.0005695317757636545,0
race,Caucasian,62,4,0,0.004928897677356164,0
race,Caucasian,62,1,1,0.003786462639020054,0
race,Caucasian,52,1,0,0.0004031290947326448,0
race,Caucasian,52,2,0,0.001224806549238391,0
race,Caucasian,52,3,0,0.0005239178906150394,0
race,Caucasian,52,4,0,0.00520407897824922,0
race,Caucasian,52,2,1,0.03335346082605399,0
race,Caucasian,52,4,1,0.054921023387766374,0
race,Caucasian,37,1,0,0.0007109396901186855,0
race,Caucasian,37,2,0,0.001441792138290575,0
race,Caucasian,37,3,0,0.002181922089726161,0
race,Caucasian,37,4,0,0.008432676497148121,0
race,Caucasian,37,1,1,0.005670763676294968,0
race,Caucasian,37,2,1,0.011559070536471755,0
race,Caucasian,37,3,1,0.0277622211464328,0
race,Caucasian,37,4,1,0.10280734201426976,0
race,Caucasian,46,1,0,0.0003006557086967329,0
race,Caucasian,46,2,0,0.0020072135702668605,0
race,Caucasian,46,3,0,0.0012495835466469593,0
race,Caucasian,46,4,0,0.006655368333937737,0
race,Caucasian,46,2,1,0.005508256249729967,0
race,Caucasian,46,3,1,5.096406788662276e-05,0
race,Caucasian,46,4,1,0.1112374285567656,0
race,Caucasian,48,1,0,0.0002675087762432223,0
race,Caucasian,48,2,0,0.0012095641905395908,0
race,Caucasian,48,3,0,0.004154839855240817,0
race,Caucasian,48,4,0,0.009839834189800936,0
race,Caucasian,48,2,1,0.012028332135812956,0
race,Caucasian,48,3,1,0.0008526848630567744,0
race,Caucasian,48,4,1,0.014707209756523561,0
race,Caucasian,33,1,0,0.0003927307205909205,0
race,Caucasian,33,2,0,0.0018161659308428989,0
race,Caucasian,33,3,0,0.0017625690364902835,0
race,Caucasian,33,4,0,0.006845549121103827,0
race,Caucasian,33,1,1,0.00509318849223035,0
race,Caucasian,33,3,1,0.015469496419087547,0
race,Caucasian,33,4,1,0.09958522152086662,0
race,Caucasian,42,1,0,0.000936496358446487,0
race,Caucasian,42,2,0,0.0014355160910959914,0
race,Caucasian,42,3,0,0.0017266740079540013,0
race,Caucasian,42,4,0,0.008617094638852064,0
race,Caucasian,42,1,1,2.8605429932083825e-05,0
race,Caucasian,42,2,1,0.0001082902755159229,0
race,Caucasian,42,3,1,0.000590248714181376,0
race,Caucasian,42,4,1,0.0839435968970504,0
race,Caucasian,36,1,0,0.00036989210497248765,0
race,Caucasian,36,2,0,0.0024373061370486352,0
race,Caucasian,36,3,0,0.001766215514237589,0
race,Caucasian,36,4,0,0.010433538727868586,0
race,Caucasian,36,1,1,6.165725607550491e-05,0
race,Caucasian,36,2,1,0.010497957700360543,0
race,Caucasian,36,3,1,0.0025963517212238157,0
race,Caucasian,36,4,1,0.11431575830950842,0
race,Caucasian,47,1,0,0.00038528353210286355,0
race,Caucasian,47,2,0,0.0005097500810779621,0
race,Caucasian,47,3,0,0.0006004366179787982,0
race,Caucasian,47,4,0,0.005138964984607369,0
race,Caucasian,47,1,1,0.004401188173902333,0
