Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
sex,female,36,4,0,0.005030688358126067,0
sex,female,36,1,1,8.938563349859352e-05,0
sex,female,36,2,1,0.0009038128875737953,0
sex,female,36,3,1,0.0027460224648505277,0
sex,female,36,4,1,0.018321252038530182,0
sex,female,21,1,0,0.00027767075343782546,0
sex,female,21,2,0,0.0007898398949211834,0
sex,female,21,3,0,0.0009589689164242128,0
sex,female,21,4,0,0.0061300338289679525,0
sex,female,21,2,1,0.00014738000069354956,0
sex,female,21,3,1,0.0001714452155283346,0
sex,female,21,4,1,0.016177304722627815,0
sex,female,24,1,0,0.00023532262077827286,0
sex,female,24,2,0,0.000653593226807442,0
sex,female,24,3,0,0.0011146525712779894,0
sex,female,24,4,0,0.0048604084837978396,0
sex,female,24,1,1,0.0003235800178864932,0
sex,female,24,2,1,0.00189198304162122,0
sex,female,24,4,1,0.01693826969654778,0
sex,female,32,1,0,0.00020197435200036947,0
sex,female,32,2,0,0.0007847165645276153,0
sex,female,32,3,0,0.0021238048376031413,0
sex,female,32,4,0,0.01091013465209858,0
sex,female,32,1,1,0.00014118799587041673,0
sex,female,32,2,1,0.00010583641166158589,0
sex,female,32,3,1,0.002188302491900844,0
sex,female,32,4,1,0.004652186875886165,0
sex,female,48,1,0,0.0001775153074170116,0
sex,female,48,2,0,0.0003472617360436784,0
sex,female,48,3,0,0.006414660224344441,0
sex,female,48,4,0,0.00347931821198523,0
sex,female,48,3,1,0.001370735633161727,0
sex,female,48,4,1,0.00209658974390401,0
sex,female,45,1,0,0.00019950641475775452,0
sex,female,45,2,0,0.0004083717668858122,0
sex,female,45,3,0,0.001145903095139771,0
sex,female,45,4,0,0.0025315303868707287,0
sex,female,45,1,1,0.0004997773381691586,0
sex,female,45,2,1,0.002993478375078012,0
sex,female,45,3,1,0.0019358841887304164,0
sex,female,45,4,1,0.017420763612540063,0
sex,female,22,1,0,0.00023099040751724161,0
sex,female,22,2,0,0.0004017323880304278,0
sex,female,22,3,0,0.0008304441410727848,0
sex,female,22,4,0,0.0067685783401797645,0
sex,female,22,1,1,0.00047335930583336126,0
sex,female,22,2,1,0.0004563959710743478,0
sex,female,22,3,1,0.001960903042637147,0
sex,female,22,4,1,0.016557541366559188,0
sex,female,46,1,0,0.00024961847530565975,0
sex,female,46,2,0,0.00046049680165995144,0
sex,female,46,3,0,0.0017075462132140873,0
sex,female,46,4,0,0.0034568794004416216,0
sex,female,46,1,1,0.0006292980574042553,0
sex,female,46,2,1,0.002368996610604088,0
sex,female,46,3,1,0.0007432369506111539,0
sex,female,46,4,1,0.032944213487236626,0
sex,female,53,1,0,0.0002072226153363723,0
sex,female,53,2,0,0.00031718335243132947,0
sex,female,53,3,0,0.0007668322219879109,0
sex,female,53,4,0,0.002259995521296467,0
sex,female,56,1,0,0.00015115016200375637,0
sex,female,56,2,0,0.00041415500577438215,0
sex,female,56,3,0,0.0010023849890325722,0
sex,female,56,4,0,0.009519539978883298,0
sex,female,55,1,0,0.00010818042466588755,0
sex,female,55,2,0,0.0003474267829931169,0
sex,female,55,3,0,0.001499405079097438,0
sex,female,55,4,0,0.0013132294006135627,0
sex,female,55,3,1,0.0001508778170280063,0
sex,female,58,1,0,0.00010101638598045754,0
sex,female,58,2,0,0.00019901294375822384,0
sex,female,58,3,0,0.0005351323087537414,0
sex,female,58,4,0,0.001569429186749745,0
sex,female,58,2,1,0.0001238183669401065,0
sex,female,58,4,1,0.0004554637379803855,0
sex,female,20,1,0,0.00022317332553248472,0
sex,female,20,2,0,0.0005435684661901605,0
sex,female,20,3,0,0.0011824868712676808,0
sex,female,20,4,0,0.004339025857710719,0
sex,female,20,1,1,0.0006603448648132945,0
sex,female,20,4,1,0.005323585754513884,0
sex,female,57,1,0,0.00017762087291499855,0
sex,female,57,2,0,0.00025991922865072797,0
sex,female,57,3,0,0.0006558946858563326,0
sex,female,57,4,0,0.003412920354139593,0
sex,female,57,1,1,0.0002834231527608251,0
sex,female,63,1,0,8.473920150351934e-05,0
sex,female,63,2,0,0.00021622525701308465,0
sex,female,63,4,0,0.00040803735176794234,0
sex,female,18,1,0,0.000471131995804583,0
sex,female,18,2,0,0.0007147542857196174,0
sex,female,18,3,0,0.002671382027048762,0
sex,female,18,4,0,0.0034396200712272945,0
sex,female,18,2,1,0.0051802923764158355,0
sex,female,18,3,1,0.020131977917930324,0
sex,female,60,1,0,0.0002768304372469102,0
sex,female,60,2,0,0.00020235120267595168,0
sex,female,60,3,0,0.0003003753735736993,0
sex,female,60,4,0,0.000485125280836078,0
sex,female,60,4,1,0.0017052881932864688,0
sex,female,69,1,0,7.087680035436353e-05,0
sex,female,69,2,0,0.0003575611836453833,0
sex,female,69,3,0,0.0009334090008535602,0
sex,female,69,4,0,0.005130846369833301,0
sex,female,19,1,0,0.00026046631841128654,0
sex,female,19,2,0,0.0003068511045912269,0
sex,female,19,3,0,0.001091582806545554,0
sex,female,19,4,0,0.002072623316936162,0
sex,female,19,1,1,0.0002655704978092621,0
sex,female,19,3,1,0.0008961745835905323,0
sex,female,19,4,1,0.006292920260235528,0
sex,female,66,1,0,8.522809152544551e-05,0
sex,female,66,2,0,0.0003579350612980139,0
sex,female,66,3,0,0.0002892943643431883,0
sex,female,66,4,0,8.333331973170938e-05,0
sex,female,59,1,0,0.00010111921010665623,0
sex,female,59,2,0,6.489397847034441e-05,0
sex,female,59,3,0,0.00014043946574789328,0
sex,female,59,4,0,0.0007483993887826408,0
sex,female,65,1,0,8.9042542852821e-05,0
sex,female,65,2,0,9.602076805344978e-05,0
sex,female,65,3,0,0.0001752915959266522,0
sex,female,65,4,0,0.0001932784393565772,0
sex,female,61,1,0,7.394522099264498e-05,0
sex,female,61,2,0,9.367085536695294e-05,0
sex,female,61,3,0,3.2901688102168814e-05,0
sex,female,61,4,0,0.001540522756202303,0
sex,female,64,1,0,4.42147023383759e-05,0
sex,female,64,2,0,8.550089145965079e-05,0
sex,female,64,3,0,7.768308833667379e-05,0
sex,female,64,4,0,0.0001824965046259486,0
sex,female,67,1,0,6.320426266170979e-05,0
sex,female,67,2,0,0.00014546867865994822,0
sex,female,67,3,0,0.000640397996780517,0
sex,female,67,4,0,0.0018072733152239993,0
sex,female,70,1,0,0.00019228107278057628,0
sex,female,70,2,0,0.00014836974223973962,0
sex,female,70,4,0,0.00021848050720014666,0
sex,female,68,1,0,3.133165101657443e-05,0
sex,female,68,2,0,0.00027122865262317185,0
sex,female,68,3,0,0.0001478372155676865,0
sex,female,68,4,0,0.00012529657474728733,0
race,Caucasian,27,1,1,0.0013598634230101308,1
race,Caucasian,27,2,1,0.004044730572908309,1
race,Caucasian,27,3,1,0.002645121304833112,1
race,Caucasian,27,4,1,0.02347830922501551,1
race,Caucasian,27,1,0,0.0003972778498023241,1
race,Caucasian,27,2,0,0.0007570349321146891,1
race,Caucasian,27,3,0,0.001501249621017996,1
race,Caucasian,27,4,0,0.00894666327828721,1
race,Caucasian,30,1,1,0.0005382363547139574,1
race,Caucasian,30,2,1,0.003566346549747919,1
race,Caucasian,30,3,1,0.0030903313317776657,1
race,Caucasian,30,4,1,0.015912672055487468,1
race,Caucasian,30,1,0,0.0003472580782848248,1
race,Caucasian,30,2,0,0.0007133029463210202,1
race,Caucasian,30,3,0,0.001166456886088338,1
race,Caucasian,30,4,0,0.007312128861530916,1
race,Caucasian,29,1,0,0.0003414412983730076,1
race,Caucasian,29,2,0,0.0009754403188889186,1
race,Caucasian,29,3,0,0.0016427848264781405,1
race,Caucasian,29,4,0,0.006499166007987277,1
race,Caucasian,29,1,1,0.0027778010423233942,1
race,Caucasian,29,2,1,0.0008139598220444565,1
race,Caucasian,29,3,1,0.0011380156224142831,1
race,Caucasian,29,4,1,0.028208251090770676,1
race,Caucasian,52,1,0,0.00024548099721872346,1
race,Caucasian,52,2,0,0.0006280804423650526,1
race,Caucasian,52,3,0,0.0005885855626521798,1
race,Caucasian,52,4,0,0.004517967107046858,1
race,Caucasian,52,1,1,9.481934346692466e-05,1
race,Caucasian,52,2,1,0.0003901914996360244,1
race,Caucasian,52,4,1,0.009644686109216507,1
race,Caucasian,34,1,0,0.0004088357764173585,1
race,Caucasian,34,2,0,0.0008556650645141186,1
race,Caucasian,34,3,0,0.0013240164614059973,1
race,Caucasian,34,4,0,0.007483338410643909,1
race,Caucasian,34,1,1,0.0020846897837299813,1
race,Caucasian,34,2,1,0.00043843284519424537,1
race,Caucasian,34,3,1,0.0026629554384139677,1
race,Caucasian,34,4,1,0.031179244218802537,1
race,Caucasian,39,1,0,0.00035088274374657426,1
race,Caucasian,39,2,0,0.001148117324274383,1
race,Caucasian,39,3,0,0.0008735894317669781,1
race,Caucasian,39,4,0,0.006471371110142369,1
race,Caucasian,39,1,1,0.00028257129784552257,1
race,Caucasian,39,2,1,0.000653988153905745,1
race,Caucasian,39,3,1,0.0030061150569524217,1
race,Caucasian,39,4,1,0.026174480964464113,1
race,Caucasian,38,1,0,0.0003236613992394402,1
race,Caucasian,38,2,0,0.0009770904113439918,1
race,Caucasian,38,3,0,0.0013701258120178814,1
race,Caucasian,38,4,0,0.005749603599326903,1
race,Caucasian,38,1,1,0.00026131186007931535,1
race,Caucasian,38,2,1,0.001458026590152838,1
race,Caucasian,38,3,1,0.00528496510780919,1
race,Caucasian,38,4,1,0.011491085931273416,1
race,Caucasian,43,1,1,0.0003941342189330817,1
race,Caucasian,43,2,1,0.0014487555762719721,1
race,Caucasian,43,3,1,0.003511322907848202,1
race,Caucasian,43,4,1,0.015047072598188979,1
race,Caucasian,43,1,0,0.00029395477478252386,1
race,Caucasian,43,2,0,0.0008484349092334366,1
race,Caucasian,43,3,0,0.0011828966277480832,1
race,Caucasian,43,4,0,0.005311845335710644,1
race,Caucasian,47,1,0,0.00028350302366742506,1
race,Caucasian,47,2,0,0.0008346279024245889,1
race,Caucasian,47,3,0,0.001336610745321941,1
race,Caucasian,47,4,0,0.004688010778019162,1
race,Caucasian,47,1,1,0.00045323081643452003,1
race,Caucasian,47,2,1,0.0002385512329723308,1
race,Caucasian,47,3,1,0.0022300757852020342,1
race,Caucasian,47,4,1,0.004763649884199553,1
race,Caucasian,36,1,0,0.0002988700633401667,1
race,Caucasian,36,2,0,0.0010520132306290912,1
race,Caucasian,36,3,0,0.0012050918652958863,1
race,Caucasian,36,4,0,0.008886659840492025,1
race,Caucasian,36,1,1,0.0010873118170057331,1
race,Caucasian,36,2,1,0.0013937387764238781,1
race,Caucasian,36,3,1,0.0074006054948526825,1
race,Caucasian,36,4,1,0.01601544347848135,1
race,Caucasian,45,1,0,0.0003017070084878285,1
race,Caucasian,45,2,0,0.000690163476581205,1
race,Caucasian,45,3,0,0.0016456595134242394,1
race,Caucasian,45,4,0,0.006955219303843879,1
race,Caucasian,45,1,1,0.0004599789723143054,1
race,Caucasian,45,2,1,0.0042450506640612905,1
race,Caucasian,45,3,1,0.0006631190364630291,1
race,Caucasian,45,4,1,0.006332051141613128,1
race,Caucasian,33,1,0,0.0003414127136584664,1
race,Caucasian,33,2,0,0.0007521207068567196,1
race,Caucasian,33,3,0,0.0015575260662680506,1
race,Caucasian,33,4,0,0.0074972728349861845,1
race,Caucasian,33,1,1,0.0005169592960908667,1
race,Caucasian,33,2,1,0.0020828148950278107,1
race,Caucasian,33,3,1,0.004498062298772361,1
race,Caucasian,33,4,1,0.017580148422493665,1
race,Caucasian,22,1,0,0.0003026962746154397,1
race,Caucasian,22,2,0,0.000580917628821036,1
race,Caucasian,22,3,0,0.0008897679323485255,1
race,Caucasian,22,4,0,0.006049173506367444,1
race,Caucasian,22,1,1,0.0006182037864282715,1
race,Caucasian,22,2,1,0.0002985108744862705,1
race,Caucasian,22,3,1,0.005679590897083368,1
race,Caucasian,22,4,1,0.016320511993038255,1
race,Caucasian,28,1,0,0.00036780985159988135,1
race,Caucasian,28,2,0,0.0010404068337023576,1
race,Caucasian,28,3,0,0.0016598719899817657,1
race,Caucasian,28,4,0,0.008731264813210885,1
race,Caucasian,28,1,1,0.0010965689093003356,1
race,Caucasian,28,2,1,0.005056949792365326,1
race,Caucasian,28,3,1,0.0012823862409869573,1
race,Caucasian,28,4,1,0.014980738661421614,1
race,Caucasian,23,1,0,0.00026892372292352374,1
race,Caucasian,23,2,0,0.000794270604786421,1
race,Caucasian,23,3,0,0.00183711321059612,1
race,Caucasian,23,4,0,0.007344347462027424,1
race,Caucasian,23,1,1,0.0007353077452888084,1
race,Caucasian,23,2,1,0.0005458054578281912,1
race,Caucasian,23,3,1,0.005375061317341764,1
race,Caucasian,23,4,1,0.016294253281601112,1
race,Caucasian,48,1,1,0.00024407564974415224,1
race,Caucasian,48,2,1,0.00027814648077351454,1
race,Caucasian,48,3,1,0.002808506280223397,1
race,Caucasian,48,4,1,0.01169075312853581,1
race,Caucasian,48,1,0,0.00021655824619912892,1
race,Caucasian,48,2,0,0.0005499374890613438,1
race,Caucasian,48,3,0,0.0014621684713763084,1
race,Caucasian,48,4,0,0.005836092320882597,1
race,Caucasian,32,1,0,0.0003063791139798219,1
race,Caucasian,32,2,0,0.0007531559755733565,1
race,Caucasian,32,3,0,0.0013681753020996904,1
race,Caucasian,32,4,0,0.007391095017894535,1
race,Caucasian,32,1,1,0.0011157243713568268,1
race,Caucasian,32,2,1,0.0010519355292508887,1
race,Caucasian,32,3,1,0.012555783815382074,1
race,Caucasian,32,4,1,0.0143089413323749,1
race,Caucasian,25,1,0,0.0003795224679578762,1
race,Caucasian,25,2,0,0.0006892556418093643,1
race,Caucasian,25,3,0,0.0010935154407966628,1
race,Caucasian,25,4,0,0.00767585213990845,1
race,Caucasian,25,1,1,0.0007331654437261284,1
race,Caucasian,25,2,1,0.0012833956154151888,1
race,Caucasian,25,3,1,0.00688728633636946,1
race,Caucasian,25,4,1,0.013704579046063444,1
race,Caucasian,51,1,0,0.00023328184398907733,1
race,Caucasian,51,2,0,0.000606079882619355,1
race,Caucasian,51,3,0,0.0009032547683601509,1
race,Caucasian,51,4,0,0.0039729976171179035,1
race,Caucasian,51,1,1,0.00038011534638166965,1
race,Caucasian,51,3,1,0.0011438323527409842,1
race,Caucasian,51,4,1,0.006770734209038068,1
race,Caucasian,31,1,0,0.00030669703122304784,1
race,Caucasian,31,2,0,0.0007542883965342446,1
race,Caucasian,31,3,0,0.0017002833753714188,1
race,Caucasian,31,4,0,0.00813422810654682,1
race,Caucasian,31,1,1,0.0006657845953532735,1
race,Caucasian,31,2,1,0.002709078067625593,1
race,Caucasian,31,3,1,0.0030949921668601763,1
race,Caucasian,31,4,1,0.02226406696352034,1
race,Caucasian,54,1,0,0.000267367011147753,1
race,Caucasian,54,2,0,0.0005399028286244654,1
race,Caucasian,54,3,0,0.0006841703396319738,1
race,Caucasian,54,4,0,0.005032143635245193,1
race,Caucasian,54,1,1,7.667512946709253e-05,1
race,Caucasian,54,2,1,0.00010410477671804213,1
race,Caucasian,54,3,1,0.0013203853755470517,1
race,Caucasian,54,4,1,0.0017507797505942706,1
race,Caucasian,44,1,0,0.00036150655762087194,1
race,Caucasian,44,2,0,0.0005946302051692955,1
race,Caucasian,44,3,0,0.0010330451518785102,1
race,Caucasian,44,4,0,0.006901027300789839,1
race,Caucasian,44,1,1,0.0002179623285015361,1
race,Caucasian,44,2,1,0.004088724263695731,1
race,Caucasian,44,3,1,0.0027328487525088625,1
race,Caucasian,44,4,1,0.004733118232297689,1
race,Caucasian,49,1,1,6.357771527917781e-05,1
race,Caucasian,49,3,1,0.00043758341807982896,1
race,Caucasian,49,4,1,0.006582128115941572,1
race,Caucasian,49,1,0,0.00031270131181790334,1
race,Caucasian,49,2,0,0.0007911829019457859,1
race,Caucasian,49,3,0,0.000710647697513652,1
race,Caucasian,49,4,0,0.005222671920285938,1
race,Caucasian,40,1,0,0.00032721241681422063,1
race,Caucasian,40,2,0,0.0007327760513904017,1
race,Caucasian,40,3,0,0.0013535414800213456,1
race,Caucasian,40,4,0,0.005231209407280737,1
race,Caucasian,40,1,1,0.0006568597964358675,1
race,Caucasian,40,2,1,0.0007566083334606232,1
race,Caucasian,40,3,1,0.005214282725063303,1
race,Caucasian,40,4,1,0.01406965106674233,1
race,Caucasian,24,1,0,0.0003096812494372811,1
race,Caucasian,24,2,0,0.0007985490036039615,1
race,Caucasian,24,3,0,0.0016316312495742666,1
race,Caucasian,24,4,0,0.005991700550211853,1
race,Caucasian,24,1,1,0.000475607642092773,1
race,Caucasian,24,2,1,0.0008024572022318656,1
race,Caucasian,24,3,1,0.008417920450829194,1
race,Caucasian,24,4,1,0.006527643417999466,1
race,Caucasian,37,1,0,0.0003189020052063578,1
race,Caucasian,37,2,0,0.0009148304128183825,1
race,Caucasian,37,3,0,0.0015046844575809053,1
race,Caucasian,37,4,0,0.008099078781491013,1
race,Caucasian,37,1,1,0.0013225109308982247,1
race,Caucasian,37,2,1,0.0015321381220217052,1
race,Caucasian,37,3,1,0.01560712840141215,1
race,Caucasian,37,4,1,0.015518508819970505,1
race,Caucasian,26,1,0,0.00038633230229891846,1
race,Caucasian,26,2,0,0.0009197227539432045,1
race,Caucasian,26,3,0,0.0017945095948463435,1
race,Caucasian,26,4,0,0.007180545125024074,1
race,Caucasian,26,1,1,0.0006899007417183232,1
race,Caucasian,26,2,1,0.0010286910206601177,1
race,Caucasian,26,3,1,0.0018522425584956582,1
race,Caucasian,26,4,1,0.013254081582956469,1
race,Caucasian,35,1,1,0.000257943973382303,1
race,Caucasian,35,2,1,0.0011034330538756969,1
race,Caucasian,35,3,1,0.003260895778264257,1
race,Caucasian,35,4,1,0.012995189737417088,1
race,Caucasian,35,1,0,0.00037196207575200703,1
race,Caucasian,35,2,0,0.0007362842007276885,1
race,Caucasian,35,3,0,0.0014833577568254051,1
race,Caucasian,35,4,0,0.008663902267762584,1
race,Caucasian,55,1,0,0.00017198334067943414,1
race,Caucasian,55,2,0,0.0004466198855789755,1
race,Caucasian,55,3,0,0.0004654292569970444,1
race,Caucasian,55,4,0,0.004512126364117922,1
race,Caucasian,55,1,1,0.0002624890487894927,1
race,Caucasian,55,3,1,0.0006638063336288528,1
race,Caucasian,55,4,1,0.00039806390541892336,1
race,Caucasian,41,1,0,0.00028434801567432444,1
race,Caucasian,41,2,0,0.0006609548142254014,1
race,Caucasian,41,3,0,0.0017222793816585437,1
race,Caucasian,41,4,0,0.008058665575207982,1
race,Caucasian,41,1,1,0.0007610849472453487,1
race,Caucasian,41,2,1,0.0005484418975143122,1
race,Caucasian,41,3,1,0.005828507381147757,1
race,Caucasian,41,4,1,0.01827423247168448,1
race,Caucasian,42,1,0,0.00027976504681658475,1
race,Caucasian,42,2,0,0.0007718624937658992,1
race,Caucasian,42,3,0,0.0014030836253751211,1
race,Caucasian,42,4,0,0.005381393924005238,1
race,Caucasian,42,1,1,0.001727078296288778,1
race,Caucasian,42,2,1,0.0005119167441032421,1
race,Caucasian,42,3,1,0.001983720145072538,1
race,Caucasian,42,4,1,0.020509407263350998,1
race,Caucasian,50,1,0,0.00024034971947943528,1
race,Caucasian,50,2,0,0.0006314034350799226,1
race,Caucasian,50,3,0,0.0008419873668462037,1
race,Caucasian,50,4,0,0.006858732069645773,1
race,Caucasian,50,1,1,0.00037142195444078924,1
race,Caucasian,50,4,1,0.016610940677210976,1
race,Caucasian,20,1,0,0.00025249887727289477,1
race,Caucasian,20,2,0,0.0006614901796145645,1
race,Caucasian,20,3,0,0.0010431318766247523,1
race,Caucasian,20,4,0,0.003535417967921725,1
race,Caucasian,20,1,1,0.000688535335031275,1
race,Caucasian,20,2,1,0.0007119584408779311,1
race,Caucasian,20,3,1,0.0018617711669563133,1
race,Caucasian,20,4,1,0.008780575544446341,1
race,Caucasian,46,1,0,0.00030658214682822526,1
race,Caucasian,46,2,0,0.0005543531907359696,1
race,Caucasian,46,3,0,0.0015994067394348905,1
race,Caucasian,46,4,0,0.005234358331808914,1
race,Caucasian,46,1,1,0.001155477198302708,1
race,Caucasian,46,2,1,0.0020717600427289265,1
race,Caucasian,46,3,1,0.00528524495409079,1
race,Caucasian,46,4,1,0.013991853385729482,1
race,Caucasian,58,1,0,0.0001402721524475427,1
race,Caucasian,58,2,0,0.00027754004630138997,1
race,Caucasian,58,3,0,0.0009130039633209781,1
race,Caucasian,58,4,0,0.0013964864065679871,1
race,Caucasian,58,1,1,0.0006765836771307976,1
race,Caucasian,58,3,1,8.353857073463247e-05,1
race,Caucasian,58,4,1,0.004498039529600849,1
race,Caucasian,59,1,0,0.0001488676676166141,1
race,Caucasian,59,2,0,0.0009999728039019424,1
race,Caucasian,59,3,0,0.0006437515016214405,1
race,Caucasian,59,4,0,0.002725634174617276,1
race,Caucasian,59,1,1,0.00024066622208248088,1
race,Caucasian,59,3,1,0.010663213362747401,1
race,Caucasian,59,4,1,0.0005338997328008464,1
race,Caucasian,60,1,0,0.00015783805064152585,1
race,Caucasian,60,2,0,0.00027050916880468084,1
race,Caucasian,60,3,0,0.00028904809117141734,1
race,Caucasian,60,4,0,0.0030535916740122354,1
race,Caucasian,60,4,1,0.016149649321183325,1
race,Caucasian,53,1,0,0.0002551298505082264,1
race,Caucasian,53,2,0,0.00042975181991526624,1
race,Caucasian,53,3,0,0.0006580249379229775,1
race,Caucasian,53,4,0,0.0034791308257892226,1
race,Caucasian,53,1,1,0.00048750544299659216,1
race,Caucasian,53,3,1,0.0061154328029939435,1
race,Caucasian,53,4,1,0.014000212441011878,1
race,Caucasian,68,1,0,0.0001496002607633646,1
race,Caucasian,68,2,0,0.0002675698954659142,1
race,Caucasian,68,3,0,0.0015436262336501827,1
race,Caucasian,68,4,0,0.001328682094973403,1
race,Caucasian,68,1,1,3.994864668081162e-05,1
race,Caucasian,63,1,0,0.00012472630378289296,1
race,Caucasian,63,2,0,0.00018123110510139253,1
race,Caucasian,63,3,0,0.00018845037243737104,1
race,Caucasian,63,4,0,0.0012945905516845893,1
race,Caucasian,19,1,0,0.00024247111195058125,1
race,Caucasian,19,2,0,0.0007767471497190814,1
race,Caucasian,19,3,0,0.0011984373171255182,1
race,Caucasian,19,4,0,0.0034655700150452826,1
race,Caucasian,19,1,1,0.0008405926496445694,1
race,Caucasian,19,2,1,0.0009372974180434169,1
race,Caucasian,19,3,1,0.0032530529202431644,1
race,Caucasian,19,4,1,0.008252146969646363,1
race,Caucasian,56,1,0,0.0001585053960640056,1
race,Caucasian,56,2,0,0.0006064583832376132,1
race,Caucasian,56,3,0,0.0005692237759201596,1
race,Caucasian,56,4,0,0.002688117688585519,1
race,Caucasian,56,1,1,0.000379769010880161,1
race,Caucasian,56,3,1,0.00024136635974307286,1
race,Caucasian,56,4,1,0.04555607435641258,1
race,Caucasian,65,1,0,9.632644196586678e-05,1
race,Caucasian,65,2,0,0.00010231878440375356,1
race,Caucasian,65,3,0,0.00021950375958772485,1
race,Caucasian,65,4,0,0.0005412424869131878,1
race,Caucasian,21,1,0,0.0003571148595237,1
race,Caucasian,21,2,0,0.0007818632646007847,1
race,Caucasian,21,3,0,0.001321679350938271,1
race,Caucasian,21,4,0,0.004695836605391615,1
race,Caucasian,21,1,1,0.0009248278151222081,1
race,Caucasian,21,2,1,0.0024833870929495,1
race,Caucasian,21,3,1,0.006575153793290826,1
race,Caucasian,21,4,1,0.007624883920462437,1
race,Caucasian,57,1,0,0.00015298074416943185,1
race,Caucasian,57,2,0,0.0003297639244025367,1
race,Caucasian,57,3,0,0.0004622748623769714,1
race,Caucasian,57,4,0,0.001673561705380841,1
race,Caucasian,57,1,1,0.00025927251829851913,1
race,Caucasian,57,2,1,7.117962237164348e-05,1
race,Caucasian,57,3,1,0.0010250876435680806,1
race,Caucasian,57,4,1,0.011022151319896076,1
race,Caucasian,61,1,0,0.00015638393919670626,1
race,Caucasian,61,2,0,0.00017577267281759052,1
race,Caucasian,61,3,0,0.0010207935081782808,1
race,Caucasian,61,4,0,0.0031195028908170296,1
race,Caucasian,18,1,0,0.0006470200255964969,1
race,Caucasian,18,2,0,0.001454400166748683,1
race,Caucasian,18,3,0,0.002248882030160056,1
race,Caucasian,18,4,0,0.004170483057449335,1
race,Caucasian,18,1,1,0.0028543302472594833,1
race,Caucasian,18,2,1,0.02842776081211993,1
race,Caucasian,18,3,1,0.00034417783029618563,1
race,Caucasian,18,4,1,0.023396099689313343,1
race,Caucasian,66,1,0,0.0001247250794199498,1
race,Caucasian,66,2,0,0.00040162364287651606,1
race,Caucasian,66,3,0,6.568832591518371e-05,1
race,Caucasian,66,4,0,0.0027482820350732892,1
race,Caucasian,62,1,0,0.00014090421578842577,1
race,Caucasian,62,2,0,0.00016954609243571408,1
race,Caucasian,62,3,0,0.0003827958847484036,1
race,Caucasian,62,4,0,0.0010653512517571342,1
race,Caucasian,62,2,1,0.00015957137974703995,1
race,Caucasian,67,1,0,7.760587918981921e-05,1
race,Caucasian,67,2,0,7.981475429605635e-05,1
race,Caucasian,67,3,0,0.0005800625885898367,1
race,Caucasian,67,4,0,0.0016296122232168108,1
race,Caucasian,69,1,0,6.727381145344069e-05,1
race,Caucasian,69,2,0,8.100261077330602e-05,1
race,Caucasian,69,3,0,0.0003271601544657672,1
race,Caucasian,69,4,0,0.004881561890816276,1
race,Caucasian,64,1,0,8.156150866099302e-05,1
race,Caucasian,64,2,0,0.0008766153716181896,1
race,Caucasian,64,3,0,0.0002502281439053406,1
race,Caucasian,64,4,0,0.0014131450894501935,1
race,Caucasian,70,1,0,2.0982082599598046e-05,1
race,Caucasian,70,2,0,8.87797436166417e-05,1
race,Caucasian,70,3,0,0.0004182965577517769,1
race,Caucasian,70,4,0,0.0014283176509986648,1
race,Caucasian,70,1,1,0.00013902800719201638,1
race,Other,25,3,1,0.003240059816209488,1
race,Other,25,1,0,0.00017828896448783885,1
race,Other,25,2,0,0.0004506242295064987,1
race,Other,25,4,0,0.003090509491050094,1
race,Other,48,1,0,0.0002800600195209153,1
race,Other,48,2,0,0.0016221113562431483,1
race,Other,48,4,0,0.004717126965720605,1
race,Other,27,1,0,0.00017838423050379708,1
race,Other,27,2,0,0.0006606449091202752,1
race,Other,27,3,0,0.00018155730984385985,1
race,Other,27,4,0,0.0029206241664379295,1
race,Other,35,1,0,0.000203935407116281,1
race,Other,35,2,0,0.00025251520675204125,1
race,Other,35,3,0,0.00013562469473325358,1
race,Other,35,4,0,0.002263329134665052,1
race,Other,33,1,0,0.0001774987607899646,1
race,Other,33,2,0,0.0002830233401351147,1
race,Other,33,3,0,0.0035230582489177357,1
race,Other,33,4,0,0.006134634599364753,1
race,Other,37,1,0,0.0003000302229682925,1
race,Other,37,2,0,0.000345190522997249,1
race,Other,37,3,0,0.0008902285383068649,1
race,Other,37,4,0,0.002102690403716893,1
race,Other,64,3,0,0.00026368534147432456,1
race,Other,38,1,0,0.00014311270378437969,1
race,Other,38,2,0,0.0004315603043726285,1
race,Other,38,3,0,0.0038683353100812247,1
race,Other,38,4,0,0.011433788219943881,1
race,Other,29,1,0,0.0003681942348459698,1
race,Other,29,2,0,0.0004754905849054644,1
race,Other,29,3,0,0.0021766283405018844,1
race,Other,29,4,0,0.002645708477831354,1
race,Other,31,1,0,0.000880497464679884,1
race,Other,31,2,0,0.00032511345391695364,1
race,Other,31,3,0,0.0005168905010675225,1
race,Other,31,4,0,0.001462755855601632,1
race,Other,23,1,0,0.0004442930725613821,1
race,Other,23,2,0,0.0005219507260909158,1
race,Other,23,3,0,0.0011208326028061776,1
race,Other,23,4,0,0.008385003746471473,1
race,Other,53,1,0,0.0004475865401133591,1
race,Other,53,2,0,0.0007043077447717191,1
race,Other,53,3,0,0.00040073251543537016,1
race,Other,42,1,0,0.0001543385086787074,1
race,Other,42,2,0,0.0014803761194252306,1
race,Other,42,3,0,0.00017510728191034585,1
race,Other,42,4,0,0.009712567863536185,1
